product_id,description,product_type,quantity_available
prod_3500,sample_desc_3,product_3,9583
prod_3501,sample_desc_6,product_6,204
prod_3502,sample_desc_1,product_1,280
prod_3503,sample_desc_9,product_9,7221
prod_3504,sample_desc_2,product_2,1798
prod_3505,sample_desc_9,product_9,6314
prod_3506,sample_desc_6,product_6,1329
prod_3507,sample_desc_1,product_1,5679
prod_3508,sample_desc_3,product_3,1006
prod_3509,sample_desc_2,product_2,2564
prod_3510,sample_desc_3,product_3,1877
prod_3511,sample_desc_7,product_7,7025
prod_3512,sample_desc_2,product_2,1300
prod_3513,sample_desc_7,product_7,8342
prod_3514,sample_desc_1,product_1,4675
prod_3515,sample_desc_2,product_2,2463
prod_3516,sample_desc_3,product_3,7322
prod_3517,sample_desc_7,product_7,7808
prod_3518,sample_desc_6,product_6,4668
prod_3519,sample_desc_3,product_3,449
prod_3520,sample_desc_4,product_4,6368
prod_3521,sample_desc_3,product_3,8607
prod_3522,sample_desc_2,product_2,3466
prod_3523,sample_desc_3,product_3,7713
prod_3524,sample_desc_9,product_9,7678
prod_3525,sample_desc_1,product_1,6463
prod_3526,sample_desc_7,product_7,5143
prod_3527,sample_desc_5,product_5,8727
prod_3528,sample_desc_3,product_3,409
prod_3529,sample_desc_9,product_9,8918
prod_3530,sample_desc_1,product_1,5488
prod_3531,sample_desc_2,product_2,2775
prod_3532,sample_desc_6,product_6,735
prod_3533,sample_desc_3,product_3,5076
prod_3534,sample_desc_6,product_6,3298
prod_3535,sample_desc_3,product_3,4724
prod_3536,sample_desc_1,product_1,2995
prod_3537,sample_desc_9,product_9,7246
prod_3538,sample_desc_6,product_6,7948
prod_3539,sample_desc_9,product_9,1598
prod_3540,sample_desc_6,product_6,7933
prod_3541,sample_desc_7,product_7,8300
prod_3542,sample_desc_9,product_9,2867
prod_3543,sample_desc_9,product_9,4668
prod_3544,sample_desc_4,product_4,9989
prod_3545,sample_desc_6,product_6,3992
prod_3546,sample_desc_5,product_5,5835
prod_3547,sample_desc_7,product_7,502
prod_3548,sample_desc_7,product_7,2113
prod_3549,sample_desc_9,product_9,3587
prod_3550,sample_desc_6,product_6,1476
prod_3551,sample_desc_3,product_3,6505
prod_3552,sample_desc_4,product_4,989
prod_3553,sample_desc_6,product_6,8044
prod_3554,sample_desc_1,product_1,3250
prod_3555,sample_desc_1,product_1,9221
prod_3556,sample_desc_5,product_5,4816
prod_3557,sample_desc_7,product_7,2214
prod_3558,sample_desc_3,product_3,3357
prod_3559,sample_desc_6,product_6,5675
prod_3560,sample_desc_3,product_3,7795
prod_3561,sample_desc_6,product_6,3662
prod_3562,sample_desc_5,product_5,5936
prod_3563,sample_desc_6,product_6,8059
prod_3564,sample_desc_1,product_1,9867
prod_3565,sample_desc_2,product_2,3650
prod_3566,sample_desc_9,product_9,3881
prod_3567,sample_desc_4,product_4,3081
prod_3568,sample_desc_2,product_2,4681
prod_3569,sample_desc_2,product_2,4089
prod_3570,sample_desc_9,product_9,9198
prod_3571,sample_desc_4,product_4,219
prod_3572,sample_desc_8,product_8,9600
prod_3573,sample_desc_1,product_1,6261
prod_3574,sample_desc_4,product_4,1394
prod_3575,sample_desc_8,product_8,9917
prod_3576,sample_desc_5,product_5,5962
prod_3577,sample_desc_1,product_1,5009
prod_3578,sample_desc_8,product_8,5451
prod_3579,sample_desc_6,product_6,1451
prod_3580,sample_desc_4,product_4,9629
prod_3581,sample_desc_7,product_7,6867
prod_3582,sample_desc_6,product_6,5727
prod_3583,sample_desc_4,product_4,2408
prod_3584,sample_desc_3,product_3,1454
prod_3585,sample_desc_6,product_6,1467
prod_3586,sample_desc_2,product_2,2296
prod_3587,sample_desc_5,product_5,5473
prod_3588,sample_desc_3,product_3,2211
prod_3589,sample_desc_3,product_3,8973
prod_3590,sample_desc_7,product_7,6385
prod_3591,sample_desc_6,product_6,9394
prod_3592,sample_desc_8,product_8,7723
prod_3593,sample_desc_6,product_6,7698
prod_3594,sample_desc_1,product_1,6840
prod_3595,sample_desc_8,product_8,4561
prod_3596,sample_desc_2,product_2,1348
prod_3597,sample_desc_4,product_4,9279
prod_3598,sample_desc_8,product_8,2917
prod_3599,sample_desc_8,product_8,5704
prod_3600,sample_desc_4,product_4,2704
prod_3601,sample_desc_3,product_3,4378
prod_3602,sample_desc_2,product_2,4561
prod_3603,sample_desc_7,product_7,7676
prod_3604,sample_desc_8,product_8,7788
prod_3605,sample_desc_7,product_7,4622
prod_3606,sample_desc_7,product_7,1904
prod_3607,sample_desc_2,product_2,1621
prod_3608,sample_desc_3,product_3,8531
prod_3609,sample_desc_8,product_8,9433
prod_3610,sample_desc_3,product_3,7077
prod_3611,sample_desc_8,product_8,5111
prod_3612,sample_desc_5,product_5,3594
prod_3613,sample_desc_8,product_8,6378
prod_3614,sample_desc_6,product_6,9996
prod_3615,sample_desc_4,product_4,1884
prod_3616,sample_desc_9,product_9,6139
prod_3617,sample_desc_8,product_8,5257
prod_3618,sample_desc_4,product_4,451
prod_3619,sample_desc_2,product_2,5184
prod_3620,sample_desc_9,product_9,5300
prod_3621,sample_desc_8,product_8,2172
prod_3622,sample_desc_2,product_2,3167
prod_3623,sample_desc_6,product_6,7630
prod_3624,sample_desc_4,product_4,9860
prod_3625,sample_desc_1,product_1,6451
prod_3626,sample_desc_4,product_4,4829
prod_3627,sample_desc_3,product_3,9449
prod_3628,sample_desc_4,product_4,8469
prod_3629,sample_desc_9,product_9,1722
prod_3630,sample_desc_2,product_2,8030
prod_3631,sample_desc_1,product_1,5080
prod_3632,sample_desc_6,product_6,2844
prod_3633,sample_desc_2,product_2,675
prod_3634,sample_desc_6,product_6,2453
prod_3635,sample_desc_4,product_4,5577
prod_3636,sample_desc_9,product_9,8748
prod_3637,sample_desc_4,product_4,959
prod_3638,sample_desc_3,product_3,7692
prod_3639,sample_desc_8,product_8,1684
prod_3640,sample_desc_8,product_8,9483
prod_3641,sample_desc_3,product_3,6980
prod_3642,sample_desc_7,product_7,4476
prod_3643,sample_desc_1,product_1,6036
prod_3644,sample_desc_6,product_6,2004
prod_3645,sample_desc_6,product_6,1874
prod_3646,sample_desc_5,product_5,4783
prod_3647,sample_desc_8,product_8,1038
prod_3648,sample_desc_4,product_4,6557
prod_3649,sample_desc_6,product_6,2391
prod_3650,sample_desc_8,product_8,8971
prod_3651,sample_desc_1,product_1,8503
prod_3652,sample_desc_4,product_4,5408
prod_3653,sample_desc_3,product_3,8349
prod_3654,sample_desc_8,product_8,2385
prod_3655,sample_desc_3,product_3,8262
prod_3656,sample_desc_2,product_2,4131
prod_3657,sample_desc_8,product_8,1851
prod_3658,sample_desc_5,product_5,8500
prod_3659,sample_desc_5,product_5,9533
prod_3660,sample_desc_1,product_1,4821
prod_3661,sample_desc_5,product_5,3267
prod_3662,sample_desc_1,product_1,8592
prod_3663,sample_desc_7,product_7,8489
prod_3664,sample_desc_6,product_6,2334
prod_3665,sample_desc_7,product_7,5771
prod_3666,sample_desc_2,product_2,9479
prod_3667,sample_desc_4,product_4,1463
prod_3668,sample_desc_9,product_9,7484
prod_3669,sample_desc_6,product_6,6052
prod_3670,sample_desc_7,product_7,7133
prod_3671,sample_desc_6,product_6,8010
prod_3672,sample_desc_3,product_3,44
prod_3673,sample_desc_6,product_6,2392
prod_3674,sample_desc_1,product_1,9946
prod_3675,sample_desc_5,product_5,3853
prod_3676,sample_desc_5,product_5,3367
prod_3677,sample_desc_5,product_5,1451
prod_3678,sample_desc_6,product_6,8834
prod_3679,sample_desc_8,product_8,7987
prod_3680,sample_desc_8,product_8,3126
prod_3681,sample_desc_8,product_8,6735
prod_3682,sample_desc_8,product_8,7224
prod_3683,sample_desc_3,product_3,948
prod_3684,sample_desc_2,product_2,4056
prod_3685,sample_desc_2,product_2,4623
prod_3686,sample_desc_5,product_5,9383
prod_3687,sample_desc_4,product_4,1253
prod_3688,sample_desc_5,product_5,8481
prod_3689,sample_desc_4,product_4,6309
prod_3690,sample_desc_7,product_7,2479
prod_3691,sample_desc_4,product_4,4783
prod_3692,sample_desc_5,product_5,5274
prod_3693,sample_desc_9,product_9,1468
prod_3694,sample_desc_4,product_4,7086
prod_3695,sample_desc_8,product_8,2863
prod_3696,sample_desc_3,product_3,3467
prod_3697,sample_desc_3,product_3,5951
prod_3698,sample_desc_6,product_6,6036
prod_3699,sample_desc_8,product_8,9366
prod_3700,sample_desc_4,product_4,1468
prod_3701,sample_desc_3,product_3,5156
prod_3702,sample_desc_3,product_3,510
prod_3703,sample_desc_8,product_8,7708
prod_3704,sample_desc_3,product_3,5159
prod_3705,sample_desc_9,product_9,1784
prod_3706,sample_desc_8,product_8,4211
prod_3707,sample_desc_6,product_6,1849
prod_3708,sample_desc_1,product_1,2281
prod_3709,sample_desc_6,product_6,5494
prod_3710,sample_desc_3,product_3,420
prod_3711,sample_desc_7,product_7,3413
prod_3712,sample_desc_3,product_3,1679
prod_3713,sample_desc_4,product_4,5886
prod_3714,sample_desc_1,product_1,6745
prod_3715,sample_desc_4,product_4,2059
prod_3716,sample_desc_8,product_8,1656
prod_3717,sample_desc_9,product_9,6861
prod_3718,sample_desc_4,product_4,7091
prod_3719,sample_desc_5,product_5,7115
prod_3720,sample_desc_2,product_2,3016
prod_3721,sample_desc_1,product_1,3845
prod_3722,sample_desc_4,product_4,6655
prod_3723,sample_desc_9,product_9,4547
prod_3724,sample_desc_1,product_1,8945
prod_3725,sample_desc_6,product_6,5530
prod_3726,sample_desc_2,product_2,8910
prod_3727,sample_desc_2,product_2,2879
prod_3728,sample_desc_8,product_8,5101
prod_3729,sample_desc_5,product_5,3696
prod_3730,sample_desc_3,product_3,7473
prod_3731,sample_desc_4,product_4,4268
prod_3732,sample_desc_9,product_9,3813
prod_3733,sample_desc_9,product_9,6341
prod_3734,sample_desc_7,product_7,6313
prod_3735,sample_desc_4,product_4,2088
prod_3736,sample_desc_3,product_3,7116
prod_3737,sample_desc_3,product_3,8304
prod_3738,sample_desc_3,product_3,237
prod_3739,sample_desc_2,product_2,5272
prod_3740,sample_desc_6,product_6,9906
prod_3741,sample_desc_4,product_4,4791
prod_3742,sample_desc_7,product_7,1452
prod_3743,sample_desc_6,product_6,2536
prod_3744,sample_desc_4,product_4,2759
prod_3745,sample_desc_5,product_5,7634
prod_3746,sample_desc_9,product_9,429
prod_3747,sample_desc_8,product_8,7368
prod_3748,sample_desc_9,product_9,2355
prod_3749,sample_desc_3,product_3,1258
prod_3750,sample_desc_2,product_2,2131
prod_3751,sample_desc_6,product_6,4253
prod_3752,sample_desc_6,product_6,559
prod_3753,sample_desc_5,product_5,9978
prod_3754,sample_desc_5,product_5,4601
prod_3755,sample_desc_8,product_8,5736
prod_3756,sample_desc_4,product_4,9415
prod_3757,sample_desc_5,product_5,7314
prod_3758,sample_desc_4,product_4,563
prod_3759,sample_desc_9,product_9,6366
prod_3760,sample_desc_5,product_5,251
prod_3761,sample_desc_7,product_7,2118
prod_3762,sample_desc_1,product_1,5755
prod_3763,sample_desc_2,product_2,693
prod_3764,sample_desc_9,product_9,6636
prod_3765,sample_desc_3,product_3,949
prod_3766,sample_desc_3,product_3,8124
prod_3767,sample_desc_3,product_3,5241
prod_3768,sample_desc_9,product_9,1277
prod_3769,sample_desc_8,product_8,1612
prod_3770,sample_desc_2,product_2,342
prod_3771,sample_desc_4,product_4,9334
prod_3772,sample_desc_6,product_6,5091
prod_3773,sample_desc_1,product_1,3981
prod_3774,sample_desc_1,product_1,9517
prod_3775,sample_desc_3,product_3,8373
prod_3776,sample_desc_4,product_4,5026
prod_3777,sample_desc_3,product_3,291
prod_3778,sample_desc_3,product_3,4676
prod_3779,sample_desc_4,product_4,1184
prod_3780,sample_desc_2,product_2,84
prod_3781,sample_desc_4,product_4,6612
prod_3782,sample_desc_5,product_5,2065
prod_3783,sample_desc_8,product_8,423
prod_3784,sample_desc_2,product_2,9508
prod_3785,sample_desc_9,product_9,3303
prod_3786,sample_desc_6,product_6,536
prod_3787,sample_desc_5,product_5,8446
prod_3788,sample_desc_7,product_7,6322
prod_3789,sample_desc_9,product_9,2364
prod_3790,sample_desc_5,product_5,754
prod_3791,sample_desc_2,product_2,2238
prod_3792,sample_desc_4,product_4,4845
prod_3793,sample_desc_5,product_5,4520
prod_3794,sample_desc_7,product_7,5808
prod_3795,sample_desc_6,product_6,7254
prod_3796,sample_desc_9,product_9,9753
prod_3797,sample_desc_1,product_1,8273
prod_3798,sample_desc_9,product_9,5744
prod_3799,sample_desc_4,product_4,8030
prod_3800,sample_desc_7,product_7,5056
prod_3801,sample_desc_7,product_7,897
prod_3802,sample_desc_2,product_2,4766
prod_3803,sample_desc_8,product_8,650
prod_3804,sample_desc_8,product_8,3525
prod_3805,sample_desc_1,product_1,4955
prod_3806,sample_desc_3,product_3,6317
prod_3807,sample_desc_7,product_7,4144
prod_3808,sample_desc_6,product_6,5279
prod_3809,sample_desc_2,product_2,8347
prod_3810,sample_desc_6,product_6,8141
prod_3811,sample_desc_4,product_4,2354
prod_3812,sample_desc_7,product_7,8179
prod_3813,sample_desc_5,product_5,1109
prod_3814,sample_desc_9,product_9,4241
prod_3815,sample_desc_3,product_3,6484
prod_3816,sample_desc_4,product_4,365
prod_3817,sample_desc_8,product_8,9350
prod_3818,sample_desc_9,product_9,5451
prod_3819,sample_desc_1,product_1,8514
prod_3820,sample_desc_8,product_8,9681
prod_3821,sample_desc_9,product_9,477
prod_3822,sample_desc_6,product_6,4163
prod_3823,sample_desc_5,product_5,6527
prod_3824,sample_desc_1,product_1,9633
prod_3825,sample_desc_4,product_4,5584
prod_3826,sample_desc_4,product_4,9408
prod_3827,sample_desc_4,product_4,1477
prod_3828,sample_desc_6,product_6,7542
prod_3829,sample_desc_1,product_1,9390
prod_3830,sample_desc_5,product_5,3027
prod_3831,sample_desc_5,product_5,6050
prod_3832,sample_desc_8,product_8,9729
prod_3833,sample_desc_4,product_4,195
prod_3834,sample_desc_5,product_5,3981
prod_3835,sample_desc_1,product_1,1278
prod_3836,sample_desc_8,product_8,9695
prod_3837,sample_desc_1,product_1,2790
prod_3838,sample_desc_8,product_8,4436
prod_3839,sample_desc_9,product_9,5983
prod_3840,sample_desc_5,product_5,5945
prod_3841,sample_desc_4,product_4,5466
prod_3842,sample_desc_4,product_4,8278
prod_3843,sample_desc_9,product_9,8812
prod_3844,sample_desc_4,product_4,9646
prod_3845,sample_desc_9,product_9,8355
prod_3846,sample_desc_6,product_6,4236
prod_3847,sample_desc_5,product_5,7845
prod_3848,sample_desc_8,product_8,2606
prod_3849,sample_desc_8,product_8,6695
prod_3850,sample_desc_2,product_2,2456
prod_3851,sample_desc_9,product_9,3296
prod_3852,sample_desc_9,product_9,8981
prod_3853,sample_desc_3,product_3,3522
prod_3854,sample_desc_6,product_6,8674
prod_3855,sample_desc_6,product_6,9832
prod_3856,sample_desc_5,product_5,7007
prod_3857,sample_desc_9,product_9,1688
prod_3858,sample_desc_9,product_9,1033
prod_3859,sample_desc_5,product_5,5040
prod_3860,sample_desc_1,product_1,730
prod_3861,sample_desc_8,product_8,7741
prod_3862,sample_desc_1,product_1,7005
prod_3863,sample_desc_4,product_4,9371
prod_3864,sample_desc_2,product_2,7322
prod_3865,sample_desc_7,product_7,236
prod_3866,sample_desc_9,product_9,7917
prod_3867,sample_desc_1,product_1,4475
prod_3868,sample_desc_5,product_5,5820
prod_3869,sample_desc_1,product_1,138
prod_3870,sample_desc_6,product_6,1539
prod_3871,sample_desc_9,product_9,2625
prod_3872,sample_desc_2,product_2,5122
prod_3873,sample_desc_7,product_7,6856
prod_3874,sample_desc_3,product_3,1311
prod_3875,sample_desc_8,product_8,4306
prod_3876,sample_desc_1,product_1,1752
prod_3877,sample_desc_6,product_6,6744
prod_3878,sample_desc_3,product_3,3326
prod_3879,sample_desc_2,product_2,9938
prod_3880,sample_desc_6,product_6,5888
prod_3881,sample_desc_4,product_4,2608
prod_3882,sample_desc_3,product_3,5973
prod_3883,sample_desc_5,product_5,9536
prod_3884,sample_desc_9,product_9,5917
prod_3885,sample_desc_3,product_3,5282
prod_3886,sample_desc_7,product_7,3842
prod_3887,sample_desc_2,product_2,6691
prod_3888,sample_desc_3,product_3,7131
prod_3889,sample_desc_2,product_2,7676
prod_3890,sample_desc_6,product_6,1903
prod_3891,sample_desc_3,product_3,7138
prod_3892,sample_desc_6,product_6,3605
prod_3893,sample_desc_3,product_3,133
prod_3894,sample_desc_6,product_6,4594
prod_3895,sample_desc_5,product_5,5716
prod_3896,sample_desc_3,product_3,5040
prod_3897,sample_desc_1,product_1,5084
prod_3898,sample_desc_9,product_9,1926
prod_3899,sample_desc_1,product_1,6306
prod_3900,sample_desc_5,product_5,9547
prod_3901,sample_desc_7,product_7,3261
prod_3902,sample_desc_5,product_5,2703
prod_3903,sample_desc_6,product_6,8389
prod_3904,sample_desc_9,product_9,7650
prod_3905,sample_desc_1,product_1,1521
prod_3906,sample_desc_1,product_1,9527
prod_3907,sample_desc_6,product_6,9069
prod_3908,sample_desc_1,product_1,7751
prod_3909,sample_desc_3,product_3,1920
prod_3910,sample_desc_9,product_9,4926
prod_3911,sample_desc_4,product_4,5041
prod_3912,sample_desc_2,product_2,8789
prod_3913,sample_desc_6,product_6,2886
prod_3914,sample_desc_3,product_3,1563
prod_3915,sample_desc_9,product_9,3912
prod_3916,sample_desc_2,product_2,668
prod_3917,sample_desc_2,product_2,6742
prod_3918,sample_desc_4,product_4,7341
prod_3919,sample_desc_2,product_2,727
prod_3920,sample_desc_9,product_9,6579
prod_3921,sample_desc_3,product_3,5034
prod_3922,sample_desc_2,product_2,8507
prod_3923,sample_desc_1,product_1,9483
prod_3924,sample_desc_2,product_2,6936
prod_3925,sample_desc_7,product_7,6082
prod_3926,sample_desc_6,product_6,3396
prod_3927,sample_desc_2,product_2,7498
prod_3928,sample_desc_6,product_6,1581
prod_3929,sample_desc_2,product_2,385
prod_3930,sample_desc_3,product_3,993
prod_3931,sample_desc_5,product_5,766
prod_3932,sample_desc_7,product_7,9595
prod_3933,sample_desc_9,product_9,9007
prod_3934,sample_desc_1,product_1,5514
prod_3935,sample_desc_3,product_3,7463
prod_3936,sample_desc_2,product_2,3651
prod_3937,sample_desc_6,product_6,2056
prod_3938,sample_desc_5,product_5,4378
prod_3939,sample_desc_5,product_5,1672
prod_3940,sample_desc_1,product_1,8344
prod_3941,sample_desc_7,product_7,1178
prod_3942,sample_desc_8,product_8,563
prod_3943,sample_desc_4,product_4,4149
prod_3944,sample_desc_5,product_5,3443
prod_3945,sample_desc_3,product_3,8614
prod_3946,sample_desc_8,product_8,4873
prod_3947,sample_desc_6,product_6,11
prod_3948,sample_desc_4,product_4,3780
prod_3949,sample_desc_2,product_2,1580
prod_3950,sample_desc_1,product_1,4687
prod_3951,sample_desc_5,product_5,3760
prod_3952,sample_desc_2,product_2,5638
prod_3953,sample_desc_6,product_6,5968
prod_3954,sample_desc_6,product_6,8311
prod_3955,sample_desc_6,product_6,7746
prod_3956,sample_desc_1,product_1,5531
prod_3957,sample_desc_2,product_2,744
prod_3958,sample_desc_1,product_1,1914
prod_3959,sample_desc_6,product_6,2726
prod_3960,sample_desc_2,product_2,4813
prod_3961,sample_desc_1,product_1,856
prod_3962,sample_desc_1,product_1,9543
prod_3963,sample_desc_9,product_9,6054
prod_3964,sample_desc_5,product_5,2198
prod_3965,sample_desc_4,product_4,628
prod_3966,sample_desc_2,product_2,2054
prod_3967,sample_desc_4,product_4,161
prod_3968,sample_desc_9,product_9,3199
prod_3969,sample_desc_6,product_6,6353
prod_3970,sample_desc_8,product_8,1669
prod_3971,sample_desc_9,product_9,6949
prod_3972,sample_desc_8,product_8,4984
prod_3973,sample_desc_2,product_2,9289
prod_3974,sample_desc_6,product_6,5115
prod_3975,sample_desc_8,product_8,1368
prod_3976,sample_desc_2,product_2,180
prod_3977,sample_desc_6,product_6,4505
prod_3978,sample_desc_1,product_1,3519
prod_3979,sample_desc_8,product_8,144
prod_3980,sample_desc_9,product_9,400
prod_3981,sample_desc_5,product_5,4458
prod_3982,sample_desc_7,product_7,9844
prod_3983,sample_desc_8,product_8,1100
prod_3984,sample_desc_7,product_7,6103
prod_3985,sample_desc_4,product_4,5557
prod_3986,sample_desc_1,product_1,7454
prod_3987,sample_desc_9,product_9,5859
prod_3988,sample_desc_7,product_7,6213
prod_3989,sample_desc_3,product_3,424
