product_id3701,description3701,product_type3701,6
product_id3702,description3702,product_type3702,6
product_id3703,description3703,product_type3703,5
product_id3704,description3704,product_type3704,1
product_id3705,description3705,product_type3705,8
product_id3706,description3706,product_type3706,3
product_id3707,description3707,product_type3707,8
product_id3708,description3708,product_type3708,2
product_id3709,description3709,product_type3709,2
product_id3710,description3710,product_type3710,6
product_id3711,description3711,product_type3711,7
product_id3712,description3712,product_type3712,6
product_id3713,description3713,product_type3713,1
product_id3714,description3714,product_type3714,5
product_id3715,description3715,product_type3715,4
product_id3716,description3716,product_type3716,8
product_id3717,description3717,product_type3717,9
product_id3718,description3718,product_type3718,1
product_id3719,description3719,product_type3719,2
product_id3720,description3720,product_type3720,4
product_id3721,description3721,product_type3721,1
product_id3722,description3722,product_type3722,6
product_id3723,description3723,product_type3723,8
product_id3724,description3724,product_type3724,2
product_id3725,description3725,product_type3725,2
product_id3726,description3726,product_type3726,3
product_id3727,description3727,product_type3727,7
product_id3728,description3728,product_type3728,4
product_id3729,description3729,product_type3729,3
product_id3730,description3730,product_type3730,2
product_id3731,description3731,product_type3731,7
product_id3732,description3732,product_type3732,3
product_id3733,description3733,product_type3733,0
product_id3734,description3734,product_type3734,9
product_id3735,description3735,product_type3735,3
product_id3736,description3736,product_type3736,1
product_id3737,description3737,product_type3737,4
product_id3738,description3738,product_type3738,8
product_id3739,description3739,product_type3739,2
product_id3740,description3740,product_type3740,9
product_id3741,description3741,product_type3741,0
product_id3742,description3742,product_type3742,6
product_id3743,description3743,product_type3743,3
product_id3744,description3744,product_type3744,7
product_id3745,description3745,product_type3745,3
product_id3746,description3746,product_type3746,1
product_id3747,description3747,product_type3747,1
product_id3748,description3748,product_type3748,2
product_id3749,description3749,product_type3749,4
product_id3750,description3750,product_type3750,2
product_id3751,description3751,product_type3751,6
product_id3752,description3752,product_type3752,6
product_id3753,description3753,product_type3753,3
product_id3754,description3754,product_type3754,9
product_id3755,description3755,product_type3755,8
product_id3756,description3756,product_type3756,7
product_id3757,description3757,product_type3757,4
product_id3758,description3758,product_type3758,7
product_id3759,description3759,product_type3759,8
product_id3760,description3760,product_type3760,7
product_id3761,description3761,product_type3761,0
product_id3762,description3762,product_type3762,8
product_id3763,description3763,product_type3763,1
product_id3764,description3764,product_type3764,2
product_id3765,description3765,product_type3765,3
product_id3766,description3766,product_type3766,3
product_id3767,description3767,product_type3767,1
product_id3768,description3768,product_type3768,4
product_id3769,description3769,product_type3769,1
product_id3770,description3770,product_type3770,2
product_id3771,description3771,product_type3771,0
product_id3772,description3772,product_type3772,3
product_id3773,description3773,product_type3773,9
product_id3774,description3774,product_type3774,0
product_id3775,description3775,product_type3775,1
product_id3776,description3776,product_type3776,3
product_id3777,description3777,product_type3777,4
product_id3778,description3778,product_type3778,7
product_id3779,description3779,product_type3779,1
product_id3780,description3780,product_type3780,9
product_id3781,description3781,product_type3781,4
product_id3782,description3782,product_type3782,9
product_id3783,description3783,product_type3783,5
product_id3784,description3784,product_type3784,5
product_id3785,description3785,product_type3785,2
product_id3786,description3786,product_type3786,6
product_id3787,description3787,product_type3787,7
product_id3788,description3788,product_type3788,3
product_id3789,description3789,product_type3789,0
product_id3790,description3790,product_type3790,5
product_id3791,description3791,product_type3791,3
product_id3792,description3792,product_type3792,3
product_id3793,description3793,product_type3793,5
product_id3794,description3794,product_type3794,4
product_id3795,description3795,product_type3795,8
product_id3796,description3796,product_type3796,9
product_id3797,description3797,product_type3797,4
product_id3798,description3798,product_type3798,4
product_id3799,description3799,product_type3799,4
product_id3800,description3800,product_type3800,9
product_id3801,description3801,product_type3801,0
product_id3802,description3802,product_type3802,0
product_id3803,description3803,product_type3803,8
product_id3804,description3804,product_type3804,3
product_id3805,description3805,product_type3805,9
product_id3806,description3806,product_type3806,9
product_id3807,description3807,product_type3807,3
product_id3808,description3808,product_type3808,5
product_id3809,description3809,product_type3809,5
product_id3810,description3810,product_type3810,9
product_id3811,description3811,product_type3811,1
product_id3812,description3812,product_type3812,1
product_id3813,description3813,product_type3813,5
product_id3814,description3814,product_type3814,2
product_id3815,description3815,product_type3815,8
product_id3816,description3816,product_type3816,7
product_id3817,description3817,product_type3817,2
product_id3818,description3818,product_type3818,2
product_id3819,description3819,product_type3819,0
product_id3820,description3820,product_type3820,4
product_id3821,description3821,product_type3821,9
product_id3822,description3822,product_type3822,8
product_id3823,description3823,product_type3823,3
