product_id,description,product_type,quantity_available
prd5541,object,rand_categ,8
prd5542,object,rand_categ,10
prd5543,object,rand_categ,8
prd5544,object,rand_categ,2
prd5545,object,rand_categ,5
prd5546,object,rand_categ,5
prd5547,object,rand_categ,4
prd5548,object,rand_categ,5
prd5549,object,rand_categ,6
prd5550,object,rand_categ,3
prd5551,object,rand_categ,7
prd5552,object,rand_categ,8
prd5553,object,rand_categ,6
prd5554,object,rand_categ,8
prd5555,object,rand_categ,4
prd5556,object,rand_categ,1
prd5557,object,rand_categ,10
prd5558,object,rand_categ,5
prd5559,object,rand_categ,9
prd5560,object,rand_categ,7
prd5561,object,rand_categ,3
prd5562,object,rand_categ,2
prd5563,object,rand_categ,3
prd5564,object,rand_categ,3
prd5565,object,rand_categ,7
prd5566,object,rand_categ,4
prd5567,object,rand_categ,7
prd5568,object,rand_categ,1
prd5569,object,rand_categ,7
prd5570,object,rand_categ,2
prd5571,object,rand_categ,7
prd5572,object,rand_categ,9
prd5573,object,rand_categ,2
prd5574,object,rand_categ,10
prd5575,object,rand_categ,9
prd5576,object,rand_categ,1
prd5577,object,rand_categ,4
prd5578,object,rand_categ,4
prd5579,object,rand_categ,9
prd5580,object,rand_categ,5
prd5581,object,rand_categ,8
prd5582,object,rand_categ,7
prd5583,object,rand_categ,2
prd5584,object,rand_categ,2
prd5585,object,rand_categ,10
prd5586,object,rand_categ,2
prd5587,object,rand_categ,2
prd5588,object,rand_categ,3
prd5589,object,rand_categ,5
prd5590,object,rand_categ,4
prd5591,object,rand_categ,4
prd5592,object,rand_categ,10
prd5593,object,rand_categ,3
prd5594,object,rand_categ,7
prd5595,object,rand_categ,8
prd5596,object,rand_categ,8
prd5597,object,rand_categ,7
prd5598,object,rand_categ,6
prd5599,object,rand_categ,4
prd5600,object,rand_categ,6
prd5601,object,rand_categ,9
prd5602,object,rand_categ,8
prd5603,object,rand_categ,8
prd5604,object,rand_categ,6
prd5605,object,rand_categ,10
prd5606,object,rand_categ,8
prd5607,object,rand_categ,1
prd5608,object,rand_categ,4
prd5609,object,rand_categ,5
prd5610,object,rand_categ,5
prd5611,object,rand_categ,9
prd5612,object,rand_categ,4
prd5613,object,rand_categ,3
prd5614,object,rand_categ,10
prd5615,object,rand_categ,5
prd5616,object,rand_categ,7
prd5617,object,rand_categ,2
prd5618,object,rand_categ,2
prd5619,object,rand_categ,8
prd5620,object,rand_categ,9
prd5621,object,rand_categ,1
prd5622,object,rand_categ,6
prd5623,object,rand_categ,6
prd5624,object,rand_categ,6
prd5625,object,rand_categ,6
prd5626,object,rand_categ,10
prd5627,object,rand_categ,8
prd5628,object,rand_categ,7
prd5629,object,rand_categ,10
prd5630,object,rand_categ,10
prd5631,object,rand_categ,2
prd5632,object,rand_categ,6
prd5633,object,rand_categ,6
prd5634,object,rand_categ,5
prd5635,object,rand_categ,9
prd5636,object,rand_categ,8
prd5637,object,rand_categ,2
prd5638,object,rand_categ,8
prd5639,object,rand_categ,1
prd5640,object,rand_categ,10
prd5641,object,rand_categ,2
prd5642,object,rand_categ,5
prd5643,object,rand_categ,4
prd5644,object,rand_categ,7
prd5645,object,rand_categ,6
prd5646,object,rand_categ,3
prd5647,object,rand_categ,8
prd5648,object,rand_categ,10
prd5649,object,rand_categ,4
prd5650,object,rand_categ,9
prd5651,object,rand_categ,8
prd5652,object,rand_categ,4
prd5653,object,rand_categ,6
prd5654,object,rand_categ,6
prd5655,object,rand_categ,8
prd5656,object,rand_categ,6
prd5657,object,rand_categ,1
prd5658,object,rand_categ,1
prd5659,object,rand_categ,7
prd5660,object,rand_categ,1
prd5661,object,rand_categ,4
prd5662,object,rand_categ,5
prd5663,object,rand_categ,7
prd5664,object,rand_categ,2
prd5665,object,rand_categ,4
prd5666,object,rand_categ,5
prd5667,object,rand_categ,3
prd5668,object,rand_categ,7
prd5669,object,rand_categ,3
prd5670,object,rand_categ,5
prd5671,object,rand_categ,1
prd5672,object,rand_categ,2
prd5673,object,rand_categ,7
prd5674,object,rand_categ,9
prd5675,object,rand_categ,2
prd5676,object,rand_categ,4
prd5677,object,rand_categ,7
prd5678,object,rand_categ,8
prd5679,object,rand_categ,1
prd5680,object,rand_categ,2
prd5681,object,rand_categ,7
prd5682,object,rand_categ,10
prd5683,object,rand_categ,4
prd5684,object,rand_categ,8
prd5685,object,rand_categ,7
prd5686,object,rand_categ,9
prd5687,object,rand_categ,5
prd5688,object,rand_categ,4
prd5689,object,rand_categ,3
prd5690,object,rand_categ,7
prd5691,object,rand_categ,4
prd5692,object,rand_categ,9
prd5693,object,rand_categ,9
prd5694,object,rand_categ,10
prd5695,object,rand_categ,4
prd5696,object,rand_categ,5
prd5697,object,rand_categ,4
prd5698,object,rand_categ,5
prd5699,object,rand_categ,9
prd5700,object,rand_categ,9
prd5701,object,rand_categ,5
prd5702,object,rand_categ,5
prd5703,object,rand_categ,7
prd5704,object,rand_categ,10
prd5705,object,rand_categ,1
prd5706,object,rand_categ,9
prd5707,object,rand_categ,1
prd5708,object,rand_categ,5
prd5709,object,rand_categ,7
prd5710,object,rand_categ,7
prd5711,object,rand_categ,10
prd5712,object,rand_categ,1
prd5713,object,rand_categ,1
prd5714,object,rand_categ,3
prd5715,object,rand_categ,5
prd5716,object,rand_categ,1
prd5717,object,rand_categ,4
prd5718,object,rand_categ,4
prd5719,object,rand_categ,10
prd5720,object,rand_categ,4
prd5721,object,rand_categ,7
prd5722,object,rand_categ,3
prd5723,object,rand_categ,7
prd5724,object,rand_categ,4
prd5725,object,rand_categ,9
prd5726,object,rand_categ,6
prd5727,object,rand_categ,1
prd5728,object,rand_categ,7
prd5729,object,rand_categ,1
prd5730,object,rand_categ,6
prd5731,object,rand_categ,1
prd5732,object,rand_categ,8
prd5733,object,rand_categ,7
prd5734,object,rand_categ,8
prd5735,object,rand_categ,3
prd5736,object,rand_categ,3
prd5737,object,rand_categ,9
prd5738,object,rand_categ,7
prd5739,object,rand_categ,5
prd5740,object,rand_categ,7
prd5741,object,rand_categ,3
prd5742,object,rand_categ,8
prd5743,object,rand_categ,4
prd5744,object,rand_categ,6
prd5745,object,rand_categ,5
prd5746,object,rand_categ,4
prd5747,object,rand_categ,6
prd5748,object,rand_categ,2
prd5749,object,rand_categ,7
prd5750,object,rand_categ,9
prd5751,object,rand_categ,1
prd5752,object,rand_categ,6
prd5753,object,rand_categ,7
prd5754,object,rand_categ,8
prd5755,object,rand_categ,2
prd5756,object,rand_categ,8
prd5757,object,rand_categ,9
prd5758,object,rand_categ,5
prd5759,object,rand_categ,9
prd5760,object,rand_categ,7
prd5761,object,rand_categ,8
prd5762,object,rand_categ,8
prd5763,object,rand_categ,9
prd5764,object,rand_categ,1
prd5765,object,rand_categ,9
prd5766,object,rand_categ,5
prd5767,object,rand_categ,3
prd5768,object,rand_categ,9
prd5769,object,rand_categ,9
prd5770,object,rand_categ,7
prd5771,object,rand_categ,4
prd5772,object,rand_categ,10
prd5773,object,rand_categ,1
prd5774,object,rand_categ,6
prd5775,object,rand_categ,4
prd5776,object,rand_categ,4
prd5777,object,rand_categ,6
prd5778,object,rand_categ,4
prd5779,object,rand_categ,8
prd5780,object,rand_categ,7
prd5781,object,rand_categ,8
prd5782,object,rand_categ,1
prd5783,object,rand_categ,4
prd5784,object,rand_categ,9
prd5785,object,rand_categ,5
prd5786,object,rand_categ,7
prd5787,object,rand_categ,8
prd5788,object,rand_categ,1
prd5789,object,rand_categ,6
prd5790,object,rand_categ,7
prd5791,object,rand_categ,8
prd5792,object,rand_categ,1
prd5793,object,rand_categ,2
prd5794,object,rand_categ,7
prd5795,object,rand_categ,2
prd5796,object,rand_categ,2
prd5797,object,rand_categ,8
prd5798,object,rand_categ,8
prd5799,object,rand_categ,3
prd5800,object,rand_categ,2
prd5801,object,rand_categ,6
prd5802,object,rand_categ,1
prd5803,object,rand_categ,5
prd5804,object,rand_categ,1
prd5805,object,rand_categ,8
prd5806,object,rand_categ,5
prd5807,object,rand_categ,5
prd5808,object,rand_categ,7
prd5809,object,rand_categ,8
prd5810,object,rand_categ,3
prd5811,object,rand_categ,6
prd5812,object,rand_categ,7
prd5813,object,rand_categ,1
prd5814,object,rand_categ,6
prd5815,object,rand_categ,5
prd5816,object,rand_categ,5
prd5817,object,rand_categ,5
prd5818,object,rand_categ,3
prd5819,object,rand_categ,1
prd5820,object,rand_categ,6
prd5821,object,rand_categ,8
prd5822,object,rand_categ,8
prd5823,object,rand_categ,2
prd5824,object,rand_categ,1
prd5825,object,rand_categ,5
prd5826,object,rand_categ,6
prd5827,object,rand_categ,3
prd5828,object,rand_categ,3
prd5829,object,rand_categ,3
prd5830,object,rand_categ,2
prd5831,object,rand_categ,7
prd5832,object,rand_categ,8
prd5833,object,rand_categ,3
prd5834,object,rand_categ,4
prd5835,object,rand_categ,2
prd5836,object,rand_categ,3
prd5837,object,rand_categ,8
prd5838,object,rand_categ,6
prd5839,object,rand_categ,4
prd5840,object,rand_categ,2
prd5841,object,rand_categ,8
prd5842,object,rand_categ,9
prd5843,object,rand_categ,1
prd5844,object,rand_categ,1
prd5845,object,rand_categ,7
prd5846,object,rand_categ,2
prd5847,object,rand_categ,9
prd5848,object,rand_categ,5
prd5849,object,rand_categ,6
prd5850,object,rand_categ,10
prd5851,object,rand_categ,8
prd5852,object,rand_categ,10
prd5853,object,rand_categ,5
prd5854,object,rand_categ,10
prd5855,object,rand_categ,7
prd5856,object,rand_categ,9
prd5857,object,rand_categ,10
prd5858,object,rand_categ,4
prd5859,object,rand_categ,10
prd5860,object,rand_categ,9
prd5861,object,rand_categ,9
prd5862,object,rand_categ,7
prd5863,object,rand_categ,9
prd5864,object,rand_categ,9
prd5865,object,rand_categ,10
prd5866,object,rand_categ,8
prd5867,object,rand_categ,3
prd5868,object,rand_categ,1
prd5869,object,rand_categ,8
prd5870,object,rand_categ,7
prd5871,object,rand_categ,10
prd5872,object,rand_categ,6
prd5873,object,rand_categ,2
prd5874,object,rand_categ,4
prd5875,object,rand_categ,7
prd5876,object,rand_categ,10
prd5877,object,rand_categ,10
prd5878,object,rand_categ,1
prd5879,object,rand_categ,8
prd5880,object,rand_categ,9
prd5881,object,rand_categ,1
prd5882,object,rand_categ,6
prd5883,object,rand_categ,6
prd5884,object,rand_categ,9
prd5885,object,rand_categ,5
prd5886,object,rand_categ,6
prd5887,object,rand_categ,7
prd5888,object,rand_categ,2
prd5889,object,rand_categ,8
prd5890,object,rand_categ,1
prd5891,object,rand_categ,8
prd5892,object,rand_categ,2
prd5893,object,rand_categ,10
prd5894,object,rand_categ,8
prd5895,object,rand_categ,10
prd5896,object,rand_categ,9
prd5897,object,rand_categ,9
prd5898,object,rand_categ,3
prd5899,object,rand_categ,3
prd5900,object,rand_categ,2
prd5901,object,rand_categ,2
prd5902,object,rand_categ,6
prd5903,object,rand_categ,1
prd5904,object,rand_categ,9
prd5905,object,rand_categ,2
prd5906,object,rand_categ,5
prd5907,object,rand_categ,2
prd5908,object,rand_categ,4
prd5909,object,rand_categ,6
prd5910,object,rand_categ,4
prd5911,object,rand_categ,5
prd5912,object,rand_categ,3
prd5913,object,rand_categ,9
prd5914,object,rand_categ,9
prd5915,object,rand_categ,5
prd5916,object,rand_categ,2
prd5917,object,rand_categ,4
prd5918,object,rand_categ,8
prd5919,object,rand_categ,4
prd5920,object,rand_categ,10
prd5921,object,rand_categ,3
prd5922,object,rand_categ,3
prd5923,object,rand_categ,1
prd5924,object,rand_categ,3
prd5925,object,rand_categ,10
prd5926,object,rand_categ,4
prd5927,object,rand_categ,1
prd5928,object,rand_categ,8
prd5929,object,rand_categ,2
prd5930,object,rand_categ,5
prd5931,object,rand_categ,9
prd5932,object,rand_categ,6
prd5933,object,rand_categ,9
prd5934,object,rand_categ,3
prd5935,object,rand_categ,3
prd5936,object,rand_categ,3
prd5937,object,rand_categ,9
prd5938,object,rand_categ,8
prd5939,object,rand_categ,10
prd5940,object,rand_categ,9
prd5941,object,rand_categ,10
prd5942,object,rand_categ,5
prd5943,object,rand_categ,10
prd5944,object,rand_categ,1
prd5945,object,rand_categ,9
prd5946,object,rand_categ,10
prd5947,object,rand_categ,6
prd5948,object,rand_categ,4
prd5949,object,rand_categ,9
prd5950,object,rand_categ,8
prd5951,object,rand_categ,1
prd5952,object,rand_categ,10
prd5953,object,rand_categ,7
prd5954,object,rand_categ,2
prd5955,object,rand_categ,1
prd5956,object,rand_categ,9
prd5957,object,rand_categ,10
prd5958,object,rand_categ,8
prd5959,object,rand_categ,10
prd5960,object,rand_categ,7
prd5961,object,rand_categ,1
prd5962,object,rand_categ,4
prd5963,object,rand_categ,9
prd5964,object,rand_categ,9
prd5965,object,rand_categ,8
prd5966,object,rand_categ,4
prd5967,object,rand_categ,7
prd5968,object,rand_categ,3
prd5969,object,rand_categ,8
prd5970,object,rand_categ,5
prd5971,object,rand_categ,5
prd5972,object,rand_categ,7
prd5973,object,rand_categ,6
prd5974,object,rand_categ,8
prd5975,object,rand_categ,8
prd5976,object,rand_categ,8
prd5977,object,rand_categ,2
prd5978,object,rand_categ,4
prd5979,object,rand_categ,7
prd5980,object,rand_categ,1
prd5981,object,rand_categ,9
prd5982,object,rand_categ,1
prd5983,object,rand_categ,5
prd5984,object,rand_categ,2
prd5985,object,rand_categ,5
prd5986,object,rand_categ,2
prd5987,object,rand_categ,6
prd5988,object,rand_categ,7
prd5989,object,rand_categ,6
prd5990,object,rand_categ,6
prd5991,object,rand_categ,3
prd5992,object,rand_categ,5
prd5993,object,rand_categ,2
prd5994,object,rand_categ,4
prd5995,object,rand_categ,1
prd5996,object,rand_categ,5
prd5997,object,rand_categ,9
prd5998,object,rand_categ,5
prd5999,object,rand_categ,7
prd6000,object,rand_categ,4
prd6001,object,rand_categ,7
prd6002,object,rand_categ,1
prd6003,object,rand_categ,8
prd6004,object,rand_categ,8
prd6005,object,rand_categ,3
prd6006,object,rand_categ,8
prd6007,object,rand_categ,8
prd6008,object,rand_categ,1
prd6009,object,rand_categ,6
prd6010,object,rand_categ,7
prd6011,object,rand_categ,6
prd6012,object,rand_categ,2
prd6013,object,rand_categ,4
prd6014,object,rand_categ,7
prd6015,object,rand_categ,7
prd6016,object,rand_categ,7
prd6017,object,rand_categ,4
prd6018,object,rand_categ,5
prd6019,object,rand_categ,6
prd6020,object,rand_categ,10
prd6021,object,rand_categ,10
prd6022,object,rand_categ,6
prd6023,object,rand_categ,1
prd6024,object,rand_categ,3
prd6025,object,rand_categ,2
prd6026,object,rand_categ,3
prd6027,object,rand_categ,6
prd6028,object,rand_categ,4
prd6029,object,rand_categ,6
prd6030,object,rand_categ,1
prd6031,object,rand_categ,5
prd6032,object,rand_categ,5
prd6033,object,rand_categ,3
prd6034,object,rand_categ,4
prd6035,object,rand_categ,10
prd6036,object,rand_categ,8
prd6037,object,rand_categ,6
prd6038,object,rand_categ,8
prd6039,object,rand_categ,7
prd6040,object,rand_categ,9
prd6041,object,rand_categ,9
prd6042,object,rand_categ,9
prd6043,object,rand_categ,8
prd6044,object,rand_categ,3
prd6045,object,rand_categ,4
prd6046,object,rand_categ,5
prd6047,object,rand_categ,2
prd6048,object,rand_categ,3
prd6049,object,rand_categ,6
prd6050,object,rand_categ,8
prd6051,object,rand_categ,6
prd6052,object,rand_categ,1
prd6053,object,rand_categ,6
prd6054,object,rand_categ,6
prd6055,object,rand_categ,3
prd6056,object,rand_categ,3
prd6057,object,rand_categ,8
prd6058,object,rand_categ,3
prd6059,object,rand_categ,8
prd6060,object,rand_categ,6
prd6061,object,rand_categ,6
prd6062,object,rand_categ,1
prd6063,object,rand_categ,6
prd6064,object,rand_categ,6
prd6065,object,rand_categ,1
prd6066,object,rand_categ,2
prd6067,object,rand_categ,6
prd6068,object,rand_categ,1
prd6069,object,rand_categ,1
prd6070,object,rand_categ,8
prd6071,object,rand_categ,4
prd6072,object,rand_categ,5
prd6073,object,rand_categ,9
prd6074,object,rand_categ,6
prd6075,object,rand_categ,3
prd6076,object,rand_categ,7
prd6077,object,rand_categ,9
prd6078,object,rand_categ,6
prd6079,object,rand_categ,5
prd6080,object,rand_categ,6
prd6081,object,rand_categ,8
prd6082,object,rand_categ,1
prd6083,object,rand_categ,6
prd6084,object,rand_categ,7
prd6085,object,rand_categ,6
prd6086,object,rand_categ,6
prd6087,object,rand_categ,9
prd6088,object,rand_categ,4
prd6089,object,rand_categ,5
prd6090,object,rand_categ,10
prd6091,object,rand_categ,5
prd6092,object,rand_categ,3
prd6093,object,rand_categ,5
prd6094,object,rand_categ,9
prd6095,object,rand_categ,2
prd6096,object,rand_categ,9
prd6097,object,rand_categ,9
prd6098,object,rand_categ,3
prd6099,object,rand_categ,10
prd6100,object,rand_categ,4
prd6101,object,rand_categ,10
prd6102,object,rand_categ,4
prd6103,object,rand_categ,1
prd6104,object,rand_categ,6
prd6105,object,rand_categ,2
prd6106,object,rand_categ,10
prd6107,object,rand_categ,5
prd6108,object,rand_categ,7
prd6109,object,rand_categ,2
prd6110,object,rand_categ,8
prd6111,object,rand_categ,9
prd6112,object,rand_categ,5
prd6113,object,rand_categ,5
prd6114,object,rand_categ,5
prd6115,object,rand_categ,2
prd6116,object,rand_categ,8
prd6117,object,rand_categ,10
prd6118,object,rand_categ,6
prd6119,object,rand_categ,1
prd6120,object,rand_categ,9
prd6121,object,rand_categ,2
prd6122,object,rand_categ,8
prd6123,object,rand_categ,7
prd6124,object,rand_categ,5
prd6125,object,rand_categ,1
prd6126,object,rand_categ,5
prd6127,object,rand_categ,4
prd6128,object,rand_categ,5
prd6129,object,rand_categ,7
prd6130,object,rand_categ,8
prd6131,object,rand_categ,9
prd6132,object,rand_categ,6
prd6133,object,rand_categ,7
prd6134,object,rand_categ,3
prd6135,object,rand_categ,9
prd6136,object,rand_categ,2
prd6137,object,rand_categ,4
prd6138,object,rand_categ,5
prd6139,object,rand_categ,3
prd6140,object,rand_categ,8
prd6141,object,rand_categ,9
prd6142,object,rand_categ,7
prd6143,object,rand_categ,1
prd6144,object,rand_categ,8
prd6145,object,rand_categ,4
prd6146,object,rand_categ,9
prd6147,object,rand_categ,6
prd6148,object,rand_categ,2
prd6149,object,rand_categ,1
prd6150,object,rand_categ,7
prd6151,object,rand_categ,2
prd6152,object,rand_categ,1
prd6153,object,rand_categ,3
prd6154,object,rand_categ,6
prd6155,object,rand_categ,5
prd6156,object,rand_categ,6
prd6157,object,rand_categ,1
prd6158,object,rand_categ,7
prd6159,object,rand_categ,8
prd6160,object,rand_categ,2
prd6161,object,rand_categ,5
prd6162,object,rand_categ,6
prd6163,object,rand_categ,5
prd6164,object,rand_categ,8
prd6165,object,rand_categ,5
prd6166,object,rand_categ,7
prd6167,object,rand_categ,10
prd6168,object,rand_categ,8
prd6169,object,rand_categ,3
prd6170,object,rand_categ,5
prd6171,object,rand_categ,7
prd6172,object,rand_categ,9
prd6173,object,rand_categ,5
prd6174,object,rand_categ,4
prd6175,object,rand_categ,6
prd6176,object,rand_categ,2
prd6177,object,rand_categ,6
prd6178,object,rand_categ,10
prd6179,object,rand_categ,9
prd6180,object,rand_categ,3
prd6181,object,rand_categ,3
prd6182,object,rand_categ,2
prd6183,object,rand_categ,9
prd6184,object,rand_categ,10
prd6185,object,rand_categ,6
prd6186,object,rand_categ,7
prd6187,object,rand_categ,10
prd6188,object,rand_categ,4
prd6189,object,rand_categ,3
prd6190,object,rand_categ,7
prd6191,object,rand_categ,1
prd6192,object,rand_categ,8
prd6193,object,rand_categ,4
prd6194,object,rand_categ,7
prd6195,object,rand_categ,8
prd6196,object,rand_categ,2
prd6197,object,rand_categ,7
prd6198,object,rand_categ,5
prd6199,object,rand_categ,6
prd6200,object,rand_categ,2
prd6201,object,rand_categ,2
prd6202,object,rand_categ,7
prd6203,object,rand_categ,10
prd6204,object,rand_categ,5
prd6205,object,rand_categ,5
prd6206,object,rand_categ,6
prd6207,object,rand_categ,4
prd6208,object,rand_categ,2
prd6209,object,rand_categ,8
prd6210,object,rand_categ,9
